,time,channel1,channel2,channel3,channel4,c1,c2,c3,c4
5439,1644534525744864.0,,,,,-5.37109375,-64.453125,-2.44140625,10.7421875
5440,1644534525748770.2,,,,,-8.30078125,-60.546875,-5.859375,2.9296875
5441,1644534525752676.5,,,,,-5.859375,-53.7109375,-12.6953125,8.7890625
5442,1644534525756582.8,,,,,-8.7890625,-55.6640625,-14.6484375,18.06640625
5443,1644534525760489.0,,,,,0.9765625,-66.40625,-7.8125,5.37109375
5444,1644534525764395.2,,,,,9.27734375,-64.94140625,-7.32421875,12.6953125
5445,1644534525768301.5,,,,,-9.765625,-61.03515625,-7.8125,11.71875
5446,1644534525772207.8,,,,,-20.5078125,-62.01171875,-4.8828125,10.7421875
5447,1644534525776114.0,,,,,-6.34765625,-57.12890625,-7.8125,1.953125
5448,1644534525780020.2,,,,,-2.44140625,-57.12890625,-8.7890625,-5.859375
5449,1644534525783926.5,,,,,-1.953125,-59.5703125,-6.34765625,-11.23046875
5450,1644534525787832.8,,,,,5.859375,-64.94140625,-4.8828125,-12.20703125
5451,1644534525791739.0,,,,,9.765625,-60.05859375,-8.7890625,0.9765625
5452,1644534525795645.2,,,,,13.18359375,-48.33984375,-13.671875,1.46484375
5453,1644534525799551.5,,,,,-6.8359375,-55.17578125,-22.4609375,-6.34765625
5454,1644534525803457.8,,,,,-4.39453125,-58.10546875,-15.13671875,0.48828125
5455,1644534525807364.0,,,,,4.8828125,-44.921875,-2.9296875,9.765625
5456,1644534525811270.2,,,,,0.48828125,-41.9921875,-6.34765625,5.859375
5457,1644534525815176.5,,,,,6.8359375,-45.41015625,-9.765625,1.46484375
5458,1644534525819082.8,,,,,18.5546875,-42.96875,-6.34765625,13.671875
5459,1644534525822989.0,,,,,11.23046875,-42.96875,-6.8359375,0.9765625
5460,1644534525826895.2,,,,,-0.9765625,-45.8984375,-11.71875,-13.671875
5461,1644534525830801.5,,,,,-10.7421875,-57.6171875,-7.32421875,-4.39453125
5462,1644534525834707.8,,,,,-7.32421875,-63.96484375,-5.37109375,-3.41796875
5463,1644534525838614.0,,,,,-2.44140625,-57.6171875,-7.8125,-5.37109375
5464,1644534525842520.2,,,,,-6.34765625,-54.19921875,-2.9296875,-5.37109375
5465,1644534525846426.5,,,,,4.8828125,-47.36328125,2.44140625,9.765625
5466,1644534525850332.8,,,,,7.8125,-51.7578125,-0.9765625,6.8359375
5467,1644534525854239.0,,,,,-2.44140625,-57.6171875,5.859375,-5.37109375
5468,1644534525858145.2,,,,,0.0,-58.59375,8.30078125,-2.44140625
5469,1644534525862051.5,,,,,11.71875,-55.6640625,-3.90625,-3.90625
5470,1644534525865957.8,,,,,18.06640625,-47.8515625,-7.8125,0.0
5471,1644534525869864.0,,,,,5.37109375,-54.19921875,-8.7890625,3.41796875
5472,1644534525873770.2,,,,,-7.8125,-65.91796875,-9.27734375,-3.41796875
5473,1644534525877676.5,,,,,-18.06640625,-61.5234375,-9.27734375,2.44140625
5474,1644534525881582.8,,,,,-4.39453125,-52.24609375,-2.9296875,-4.8828125
5475,1644534525885489.0,,,,,5.859375,-46.875,0.48828125,-13.18359375
5476,1644534525889395.2,,,,,2.44140625,-35.15625,-0.48828125,4.8828125
5477,1644534525893301.5,,,,,1.46484375,-38.57421875,0.9765625,3.41796875
5478,1644534525897207.8,,,,,-1.46484375,-45.41015625,-5.859375,-9.27734375
5479,1644534525901114.0,,,,,5.37109375,-44.43359375,-21.484375,-3.41796875
5480,1644534525905020.2,,,,,-4.39453125,-57.12890625,-17.08984375,0.48828125
5481,1644534525908926.5,,,,,-12.6953125,-72.265625,-7.32421875,5.859375
5482,1644534525912832.8,,,,,-9.765625,-80.078125,-11.71875,-1.953125
5483,1644534525916739.0,,,,,-26.3671875,-84.9609375,-15.13671875,0.48828125
5484,1644534525920645.2,,,,,-30.2734375,-75.1953125,-13.671875,-7.32421875
5485,1644534525924551.5,,,,,-20.01953125,-70.3125,-12.20703125,-24.90234375
5486,1644534525928457.8,,,,,-20.01953125,-77.1484375,-9.27734375,-17.578125
5487,1644534525932364.0,,,,,-34.1796875,-79.1015625,-8.7890625,-17.578125
5488,1644534525936270.2,,,,,-32.71484375,-72.265625,-11.23046875,-14.6484375
5489,1644534525940176.5,,,,,-13.671875,-71.77734375,-12.20703125,-19.04296875
5490,1644534525944082.8,,,,,-12.6953125,-75.1953125,-13.18359375,-27.83203125
5491,1644534525947989.0,,,,,-14.6484375,-75.1953125,-22.4609375,-19.04296875
5492,1644534525951895.2,,,,,6.34765625,-66.89453125,-19.04296875,-12.6953125
5493,1644534525955801.5,,,,,1.953125,-62.5,-11.23046875,-8.7890625
5494,1644534525959707.8,,,,,-16.11328125,-72.75390625,-10.7421875,-3.41796875
5495,1644534525963614.0,,,,,-12.20703125,-73.2421875,1.953125,1.46484375
5496,1644534525967520.2,,,,,-13.18359375,-69.82421875,2.44140625,4.8828125
5497,1644534525971426.5,,,,,-18.5546875,-69.82421875,3.41796875,10.7421875
5498,1644534525975332.8,,,,,-13.18359375,-63.4765625,4.39453125,-2.44140625
5499,1644534525979239.0,,,,,-10.25390625,-65.4296875,1.46484375,-8.7890625
5500,1644534525983145.2,,,,,-19.53125,-68.359375,-1.46484375,-9.27734375
5501,1644534525987051.5,,,,,-25.390625,-69.82421875,-6.8359375,-24.4140625
5502,1644534525990957.8,,,,,-26.85546875,-65.91796875,-2.44140625,-16.11328125
5503,1644534525994864.0,,,,,-31.25,-64.453125,-8.30078125,-18.5546875
5504,1644534525998770.2,,,,,-38.0859375,-68.84765625,-19.53125,-35.64453125
5505,1644534526002676.5,,,,,-27.34375,-58.10546875,-7.8125,-21.484375
5506,1644534526006582.8,,,,,-28.3203125,-58.10546875,-3.41796875,-7.32421875
5507,1644534526010489.0,,,,,-25.390625,-71.2890625,-8.30078125,-11.23046875
5508,1644534526014395.2,,,,,-21.484375,-60.05859375,-13.18359375,-12.20703125
5509,1644534526018301.5,,,,,-38.0859375,-56.640625,-19.53125,-19.53125
5510,1644534526022207.8,,,,,-40.0390625,-66.40625,-28.3203125,-25.87890625
5511,1644534526026114.0,,,,,-35.15625,-70.3125,-30.76171875,-23.4375
5512,1644534526030020.2,,,,,-56.15234375,-69.3359375,-33.203125,-34.66796875
5513,1644534526033926.5,,,,,-52.734375,-70.80078125,-35.15625,-37.109375
5514,1644534526037832.8,,,,,-45.8984375,-75.68359375,-33.203125,-20.99609375
5515,1644534526041739.0,,,,,-41.9921875,-73.73046875,-39.0625,-21.97265625
5516,1644534526045645.2,,,,,-18.5546875,-63.4765625,-40.52734375,-29.296875
5517,1644534526049551.5,,,,,-28.3203125,-63.96484375,-24.90234375,-20.01953125
5518,1644534526053457.8,,,,,-41.015625,-68.359375,-22.94921875,-27.83203125
5519,1644534526057364.0,,,,,-30.76171875,-70.80078125,-29.296875,-25.390625
5520,1644534526061270.2,,,,,-22.4609375,-75.1953125,-35.64453125,-15.625
5521,1644534526065176.5,,,,,-24.4140625,-75.1953125,-37.59765625,-20.5078125
5522,1644534526069082.8,,,,,-18.5546875,-76.171875,-30.76171875,-19.53125
5523,1644534526072989.0,,,,,-8.30078125,-71.77734375,-30.2734375,-9.765625
5524,1644534526076895.2,,,,,-14.16015625,-69.3359375,-33.203125,-9.765625
5525,1644534526080801.5,,,,,-21.484375,-78.61328125,-24.4140625,7.8125
5526,1644534526084707.8,,,,,-18.06640625,-72.265625,-27.83203125,10.25390625
5527,1644534526088614.0,,,,,-9.27734375,-70.80078125,-28.80859375,6.8359375
5528,1644534526092520.2,,,,,-7.8125,-71.77734375,-33.69140625,-0.9765625
5529,1644534526096426.5,,,,,-16.11328125,-62.01171875,-27.83203125,-0.9765625
5530,1644534526100332.8,,,,,-17.08984375,-64.453125,-15.13671875,-2.9296875
5531,1644534526104239.0,,,,,-11.23046875,-66.89453125,-20.5078125,-17.08984375
5532,1644534526108145.2,,,,,-13.671875,-65.91796875,-23.92578125,-3.90625
5533,1644534526112051.5,,,,,-22.94921875,-62.98828125,-25.390625,-1.953125
5534,1644534526115957.8,,,,,-30.76171875,-60.05859375,-27.83203125,-8.7890625
5535,1644534526119864.0,,,,,-16.11328125,-54.6875,-29.296875,3.41796875
5536,1644534526123770.2,,,,,-8.7890625,-53.22265625,-30.2734375,-7.32421875
5537,1644534526127676.5,,,,,-8.7890625,-65.4296875,-29.296875,-9.27734375
5538,1644534526131582.8,,,,,-6.34765625,-74.70703125,-29.296875,-0.48828125
5539,1644534526135489.0,,,,,-15.13671875,-62.5,-27.83203125,2.9296875
5540,1644534526139395.2,,,,,-19.04296875,-54.19921875,-23.92578125,2.44140625
5541,1644534526143301.5,,,,,-13.18359375,-59.5703125,-27.83203125,-3.41796875
5542,1644534526147207.8,,,,,-4.8828125,-64.453125,-19.04296875,7.8125
5543,1644534526151114.0,,,,,-5.37109375,-67.87109375,-16.11328125,9.765625
5544,1644534526155020.2,,,,,-4.8828125,-62.01171875,-20.5078125,9.27734375
5545,1644534526158926.5,,,,,-7.8125,-53.7109375,-12.20703125,1.46484375
5546,1644534526162832.8,,,,,-5.859375,-49.8046875,-9.27734375,13.671875
5547,1644534526166739.0,,,,,-2.9296875,-53.7109375,-8.7890625,27.34375
5548,1644534526170645.2,,,,,-15.625,-61.03515625,-7.32421875,5.37109375
5549,1644534526174551.5,,,,,-20.01953125,-62.5,-11.71875,0.9765625
5550,1644534526178457.8,,,,,-3.90625,-61.03515625,-17.08984375,3.90625
5551,1644534526182364.0,,,,,-15.625,-65.4296875,-25.390625,-3.41796875
5552,1644534526186270.2,,,,,-21.484375,-72.265625,-25.390625,-0.48828125
5553,1644534526190176.5,,,,,-15.625,-71.77734375,-21.97265625,-4.8828125
5554,1644534526194082.8,,,,,-11.71875,-62.98828125,-29.78515625,-8.7890625
5555,1644534526197989.0,,,,,-20.01953125,-61.03515625,-34.1796875,-1.953125
5556,1644534526201895.2,,,,,-20.01953125,-61.5234375,-24.4140625,-1.46484375
5557,1644534526205801.5,,,,,-16.11328125,-67.87109375,-24.90234375,-11.23046875
5558,1644534526209707.8,,,,,-18.06640625,-74.21875,-27.34375,-37.109375
5559,1644534526213614.0,,,,,-8.30078125,-74.70703125,-25.390625,-26.85546875
5560,1644534526217520.2,,,,,-3.41796875,-76.171875,-33.203125,-18.06640625
5561,1644534526221426.5,,,,,-9.765625,-72.265625,-32.71484375,-26.3671875
5562,1644534526225332.8,,,,,-18.06640625,-68.84765625,-26.3671875,-17.578125
5563,1644534526229239.0,,,,,-12.6953125,-81.54296875,-33.203125,-29.296875
5564,1644534526233145.2,,,,,-9.27734375,-84.47265625,-36.1328125,-35.15625
5565,1644534526237051.5,,,,,-17.08984375,-73.2421875,-35.64453125,-19.04296875
5566,1644534526240957.8,,,,,-11.23046875,-72.75390625,-38.57421875,-9.27734375
5567,1644534526244864.0,,,,,-24.90234375,-78.125,-36.62109375,-20.5078125
5568,1644534526248770.2,,,,,-32.2265625,-82.03125,-32.2265625,-17.578125
5569,1644534526252676.5,,,,,-10.7421875,-93.75,-36.1328125,-11.71875
5570,1644534526256582.8,,,,,-12.20703125,-89.84375,-22.94921875,-10.7421875
5571,1644534526260489.0,,,,,-21.484375,-71.2890625,-12.20703125,4.39453125
5572,1644534526264395.2,,,,,-26.3671875,-75.1953125,-19.53125,-15.625
5573,1644534526268301.5,,,,,-22.94921875,-81.54296875,-15.625,-18.5546875
5574,1644534526272207.8,,,,,-20.5078125,-79.58984375,-14.16015625,-17.08984375
5575,1644534526276114.0,,,,,-16.11328125,-80.078125,-16.11328125,-27.83203125
5576,1644534526280020.2,,,,,-23.4375,-82.03125,-9.765625,-22.94921875
5577,1644534526283926.5,,,,,-27.83203125,-92.28515625,-8.30078125,-2.44140625
5578,1644534526287832.8,,,,,-30.2734375,-91.30859375,-9.27734375,10.25390625
5579,1644534526291739.0,,,,,-32.2265625,-78.125,-14.16015625,-30.2734375
5580,1644534526295645.2,,,,,-36.62109375,-78.125,-19.53125,-41.9921875
5581,1644534526299551.5,,,,,-41.9921875,-76.171875,-22.94921875,-28.3203125
5582,1644534526303457.8,,,,,-31.73828125,-70.3125,-32.71484375,-16.6015625
5583,1644534526307364.0,,,,,-12.6953125,-72.75390625,-34.66796875,-22.94921875
5584,1644534526311270.2,,,,,3.41796875,-76.171875,-22.94921875,-31.73828125
5585,1644534526315176.5,,,,,-21.97265625,-72.75390625,-16.11328125,-19.53125
5586,1644534526319082.8,,,,,-41.9921875,-70.3125,-17.578125,-2.44140625
5587,1644534526322989.0,,,,,-31.73828125,-68.359375,-11.71875,7.32421875
5588,1644534526326895.2,,,,,-21.97265625,-83.0078125,-15.625,-7.32421875
5589,1644534526330801.5,,,,,-17.08984375,-81.0546875,-26.3671875,-13.18359375
5590,1644534526334707.8,,,,,-15.625,-59.5703125,-16.6015625,-0.48828125
5591,1644534526338614.0,,,,,-19.04296875,-63.96484375,-10.7421875,-3.90625
5592,1644534526342520.2,,,,,-7.32421875,-52.24609375,-13.18359375,-11.23046875
5593,1644534526346426.5,,,,,7.8125,-45.41015625,-12.20703125,-2.44140625
5594,1644534526350332.8,,,,,-1.953125,-58.10546875,-8.7890625,4.8828125
5595,1644534526354239.0,,,,,-7.8125,-61.5234375,-4.8828125,-6.8359375
5596,1644534526358145.2,,,,,-25.390625,-59.08203125,-13.671875,-1.953125
5597,1644534526362051.5,,,,,-18.5546875,-54.19921875,-5.859375,8.7890625
5598,1644534526365957.8,,,,,-5.859375,-50.78125,1.46484375,6.34765625
5599,1644534526369864.0,,,,,-7.32421875,-58.59375,-3.41796875,13.671875
5600,1644534526373770.2,,,,,-13.671875,-51.26953125,-4.39453125,5.859375
5601,1644534526377676.5,,,,,-7.32421875,-48.828125,-9.27734375,5.37109375
5602,1644534526381582.8,,,,,-3.41796875,-59.08203125,-11.23046875,6.34765625
5603,1644534526385489.0,,,,,-14.16015625,-58.10546875,-22.4609375,-3.90625
5604,1644534526389395.2,,,,,2.44140625,-54.6875,-21.97265625,-12.20703125
5605,1644534526393301.5,,,,,-2.44140625,-48.828125,-9.765625,0.9765625
5606,1644534526397207.8,,,,,-20.01953125,-49.31640625,-3.41796875,9.27734375
5607,1644534526401114.0,,,,,-10.7421875,-50.78125,-9.27734375,-0.9765625
5608,1644534526405020.2,,,,,-5.37109375,-53.22265625,-20.5078125,-2.9296875
5609,1644534526408926.5,,,,,-7.8125,-52.24609375,-9.27734375,-6.34765625
5610,1644534526412832.8,,,,,-2.9296875,-45.8984375,-5.859375,-4.39453125
5611,1644534526416739.0,,,,,14.6484375,-47.36328125,-12.6953125,-1.953125
5612,1644534526420645.2,,,,,9.765625,-58.59375,-11.23046875,5.859375
5613,1644534526424551.5,,,,,-18.06640625,-60.05859375,-10.25390625,13.18359375
5614,1644534526428457.8,,,,,-17.08984375,-47.8515625,-11.71875,-12.20703125
5615,1644534526432364.0,,,,,-20.5078125,-41.9921875,-8.7890625,-8.30078125
5616,1644534526436270.2,,,,,-18.06640625,-44.921875,-10.25390625,7.8125
5617,1644534526440176.5,,,,,-2.44140625,-58.10546875,-14.16015625,-5.859375
5618,1644534526444082.8,,,,,-27.34375,-66.89453125,-19.53125,-15.13671875
5619,1644534526447989.0,,,,,-43.9453125,-64.94140625,-31.73828125,-17.578125
5620,1644534526451895.2,,,,,-40.0390625,-68.84765625,-27.83203125,-23.4375
5621,1644534526455801.5,,,,,-24.90234375,-71.77734375,-21.97265625,-35.15625
5622,1644534526459707.8,,,,,-15.13671875,-65.91796875,-27.34375,-24.4140625
5623,1644534526463614.0,,,,,-43.9453125,-62.01171875,-22.94921875,-21.97265625
5624,1644534526467520.2,,,,,-40.0390625,-62.01171875,-18.5546875,-29.78515625
5625,1644534526471426.5,,,,,-29.78515625,-56.15234375,-18.5546875,-21.97265625
5626,1644534526475332.8,,,,,-39.0625,-57.6171875,-19.53125,-10.25390625
5627,1644534526479239.0,,,,,-39.55078125,-59.5703125,-20.99609375,-2.44140625
5628,1644534526483145.2,,,,,-31.73828125,-52.734375,-23.92578125,-10.7421875
5629,1644534526487051.5,,,,,-33.203125,-54.6875,-26.3671875,-26.85546875
5630,1644534526490957.8,,,,,-29.296875,-62.01171875,-24.4140625,-14.6484375
5631,1644534526494864.0,,,,,-35.15625,-62.98828125,-24.90234375,-6.34765625
5632,1644534526498770.2,,,,,-36.1328125,-59.08203125,-35.64453125,-7.32421875
5633,1644534526502676.5,,,,,-23.92578125,-62.5,-29.296875,-8.30078125
5634,1644534526506582.8,,,,,-35.15625,-67.87109375,-22.4609375,-14.6484375
5635,1644534526510489.0,,,,,-33.203125,-61.5234375,-22.94921875,-3.41796875
5636,1644534526514395.2,,,,,-33.69140625,-62.98828125,-18.06640625,-4.39453125
5637,1644534526518301.5,,,,,-41.015625,-65.91796875,-21.484375,-15.13671875
5638,1644534526522207.8,,,,,-29.78515625,-62.98828125,-19.53125,-4.8828125
5639,1644534526526114.0,,,,,-27.83203125,-67.3828125,-18.06640625,-3.90625
5640,1644534526530020.2,,,,,-32.71484375,-69.3359375,-18.06640625,-2.9296875
5641,1644534526533926.5,,,,,-38.0859375,-70.3125,-13.671875,-3.41796875
5642,1644534526537832.8,,,,,-36.1328125,-70.80078125,-20.99609375,-11.23046875
5643,1644534526541739.0,,,,,-29.78515625,-65.91796875,-22.4609375,-4.8828125
5644,1644534526545645.2,,,,,-53.7109375,-61.5234375,-19.04296875,-10.25390625
5645,1644534526549551.5,,,,,-42.96875,-62.98828125,-18.5546875,-3.90625
5646,1644534526553457.8,,,,,-19.53125,-66.40625,-20.01953125,-15.13671875
5647,1644534526557364.0,,,,,-43.9453125,-72.265625,-20.99609375,-31.25
5648,1644534526561270.2,,,,,-36.62109375,-68.359375,-19.04296875,-22.4609375
5649,1644534526565176.5,,,,,-29.78515625,-63.4765625,-24.4140625,-21.97265625
5650,1644534526569082.8,,,,,-33.203125,-66.89453125,-26.85546875,-20.5078125
5651,1644534526572989.0,,,,,-25.87890625,-67.87109375,-29.296875,-15.13671875
5652,1644534526576895.2,,,,,-32.71484375,-66.89453125,-32.2265625,-8.7890625
5653,1644534526580801.5,,,,,-33.69140625,-73.73046875,-26.85546875,-21.484375
5654,1644534526584707.8,,,,,-41.9921875,-73.73046875,-27.83203125,-29.78515625
5655,1644534526588614.0,,,,,-35.15625,-68.359375,-29.296875,-1.46484375
5656,1644534526592520.2,,,,,-21.97265625,-66.89453125,-24.90234375,-6.8359375
5657,1644534526596426.5,,,,,-29.296875,-64.453125,-25.390625,-14.16015625
5658,1644534526600332.8,,,,,-24.90234375,-63.4765625,-17.08984375,-11.23046875
5659,1644534526604239.0,,,,,-14.16015625,-69.3359375,-19.53125,5.859375
5660,1644534526608145.2,,,,,-45.8984375,-76.171875,-22.94921875,-2.9296875
5661,1644534526612051.5,,,,,-66.89453125,-77.63671875,-24.4140625,-39.0625
5662,1644534526615957.8,,,,,-52.734375,-76.66015625,-24.4140625,-39.0625
5663,1644534526619864.0,,,,,-38.0859375,-71.2890625,-19.04296875,-10.25390625
5664,1644534526623770.2,,,,,-37.109375,-72.75390625,-15.13671875,-20.99609375
5665,1644534526627676.5,,,,,-34.66796875,-78.125,-19.53125,-45.41015625
5666,1644534526631582.8,,,,,-44.43359375,-67.87109375,-23.4375,-28.3203125
5667,1644534526635489.0,,,,,-70.80078125,-71.2890625,-26.85546875,-25.87890625
5668,1644534526639395.2,,,,,-60.05859375,-79.1015625,-31.73828125,-35.15625
5669,1644534526643301.5,,,,,-23.92578125,-67.3828125,-36.62109375,-43.45703125
5670,1644534526647207.8,,,,,-32.71484375,-70.80078125,-42.48046875,-44.43359375
5671,1644534526651114.0,,,,,-64.453125,-75.1953125,-34.1796875,-42.96875
5672,1644534526655020.2,,,,,-43.45703125,-68.84765625,-14.16015625,-39.0625
5673,1644534526658926.5,,,,,39.55078125,-54.6875,-11.71875,-33.203125
5674,1644534526662832.8,,,,,-27.83203125,-54.6875,-11.23046875,-17.578125
5675,1644534526666739.0,,,,,-101.5625,-72.75390625,-7.8125,-29.296875
5676,1644534526670645.2,,,,,-75.68359375,-82.03125,-10.7421875,-15.625
5677,1644534526674551.5,,,,,-40.0390625,-72.75390625,-18.5546875,0.9765625
5678,1644534526678457.8,,,,,-6.8359375,-69.3359375,-17.578125,-50.29296875
5679,1644534526682364.0,,,,,-24.90234375,-57.12890625,-9.765625,-72.75390625
5680,1644534526686270.2,,,,,-14.6484375,-57.6171875,-13.18359375,-55.17578125
5681,1644534526690176.5,,,,,-36.1328125,-62.98828125,-8.7890625,-49.31640625
5682,1644534526694082.8,,,,,-83.0078125,-60.05859375,2.9296875,-30.2734375
5683,1644534526697989.0,,,,,-56.640625,-59.5703125,6.34765625,-20.99609375
5684,1644534526701895.2,,,,,-20.5078125,-62.5,6.8359375,-35.15625
5685,1644534526705801.5,,,,,-27.34375,-68.359375,9.27734375,-58.59375
5686,1644534526709707.8,,,,,-54.19921875,-70.80078125,5.859375,-41.015625
5687,1644534526713614.0,,,,,-41.015625,-65.91796875,1.46484375,-33.203125
5688,1644534526717520.2,,,,,-28.80859375,-65.4296875,-8.7890625,-62.98828125
5689,1644534526721426.5,,,,,-55.6640625,-69.3359375,-14.6484375,-60.546875
5690,1644534526725332.8,,,,,-51.7578125,-71.77734375,2.9296875,-65.91796875
5691,1644534526729239.0,,,,,-48.828125,-80.078125,7.8125,-76.171875
5692,1644534526733145.2,,,,,-47.8515625,-72.265625,-3.90625,-74.70703125
5693,1644534526737051.5,,,,,-37.59765625,-64.453125,-7.32421875,-64.94140625
5694,1644534526740957.8,,,,,-38.0859375,-72.265625,-9.765625,-47.36328125
5695,1644534526744864.0,,,,,-39.0625,-69.3359375,-18.5546875,-53.22265625
5696,1644534526748770.2,,,,,-46.875,-60.546875,-16.6015625,-61.5234375
5697,1644534526752676.5,,,,,-50.29296875,-58.59375,-16.6015625,-20.5078125
5698,1644534526756582.8,,,,,-43.45703125,-53.7109375,-28.80859375,-13.671875
5699,1644534526760489.0,,,,,-39.0625,-45.41015625,-21.97265625,-45.8984375
5700,1644534526764395.2,,,,,-31.73828125,-46.38671875,-16.11328125,-42.96875
5701,1644534526768301.5,,,,,-37.59765625,-51.26953125,-28.3203125,-25.87890625
5702,1644534526772207.8,,,,,-33.203125,-56.640625,-23.92578125,-23.92578125
5703,1644534526776114.0,,,,,-10.7421875,-55.6640625,-28.3203125,-32.71484375
5704,1644534526780020.2,,,,,-16.11328125,-50.29296875,-27.34375,-15.13671875
5705,1644534526783926.5,,,,,-31.73828125,-48.828125,-20.5078125,-4.39453125
5706,1644534526787832.8,,,,,-27.83203125,-43.9453125,-26.85546875,-21.484375
5707,1644534526791739.0,,,,,-29.78515625,-46.875,-30.76171875,-15.13671875
5708,1644534526795645.2,,,,,-40.52734375,-46.38671875,-30.76171875,-11.23046875
5709,1644534526799551.5,,,,,-31.25,-35.64453125,-26.3671875,-8.7890625
5710,1644534526803457.8,,,,,-24.90234375,-36.1328125,-23.92578125,-14.6484375
5711,1644534526807364.0,,,,,-16.6015625,-47.36328125,-17.08984375,-27.83203125
5712,1644534526811270.2,,,,,3.90625,-47.36328125,-17.08984375,-9.765625
5713,1644534526815176.5,,,,,-9.27734375,-44.921875,-15.13671875,-15.625
5714,1644534526819082.8,,,,,-12.6953125,-42.48046875,-20.99609375,-42.96875
5715,1644534526822989.0,,,,,1.46484375,-41.9921875,-29.78515625,-40.52734375
5716,1644534526826895.2,,,,,-37.59765625,-53.7109375,-23.4375,-30.2734375
5717,1644534526830801.5,,,,,-49.8046875,-55.17578125,-23.92578125,-22.4609375
5718,1644534526834707.8,,,,,-13.18359375,-46.38671875,-33.69140625,-36.62109375
5719,1644534526838614.0,,,,,0.9765625,-46.875,-29.78515625,-14.6484375
5720,1644534526842520.2,,,,,-4.8828125,-43.9453125,-17.578125,13.671875
5721,1644534526846426.5,,,,,-9.27734375,-37.59765625,-16.11328125,-9.765625
5722,1644534526850332.8,,,,,-0.9765625,-34.1796875,-22.4609375,-25.87890625
5723,1644534526854239.0,,,,,10.25390625,-33.69140625,-22.94921875,0.0
5724,1644534526858145.2,,,,,16.6015625,-35.15625,-19.53125,16.6015625
5725,1644534526862051.5,,,,,10.7421875,-36.62109375,-14.6484375,9.27734375
5726,1644534526865957.8,,,,,-0.48828125,-36.1328125,-3.90625,8.30078125
5727,1644534526869864.0,,,,,12.6953125,-35.64453125,-11.23046875,-0.9765625
5728,1644534526873770.2,,,,,5.859375,-42.96875,-16.6015625,11.23046875
5729,1644534526877676.5,,,,,7.8125,-45.41015625,-11.23046875,29.296875
5730,1644534526881582.8,,,,,9.27734375,-46.38671875,-10.25390625,8.30078125
5731,1644534526885489.0,,,,,-6.34765625,-47.8515625,3.41796875,-1.953125
5732,1644534526889395.2,,,,,-0.48828125,-40.0390625,0.0,-0.48828125
5733,1644534526893301.5,,,,,0.48828125,-39.0625,-2.9296875,5.859375
5734,1644534526897207.8,,,,,6.8359375,-43.45703125,-0.48828125,17.578125
5735,1644534526901114.0,,,,,7.32421875,-48.33984375,-9.765625,3.90625
5736,1644534526905020.2,,,,,-6.34765625,-46.38671875,-10.7421875,-1.953125
5737,1644534526908926.5,,,,,0.9765625,-46.875,-12.6953125,-4.8828125
5738,1644534526912832.8,,,,,6.8359375,-50.78125,-20.99609375,-2.9296875
5739,1644534526916739.0,,,,,6.34765625,-55.6640625,-19.04296875,7.32421875
5740,1644534526920645.2,,,,,8.7890625,-49.31640625,-19.04296875,16.6015625
5741,1644534526924551.5,,,,,13.18359375,-43.45703125,-20.99609375,31.25
5742,1644534526928457.8,,,,,22.4609375,-58.10546875,-21.484375,39.55078125
5743,1644534526932364.0,,,,,25.390625,-49.8046875,-8.7890625,35.15625
5744,1644534526936270.2,,,,,27.34375,-39.55078125,-6.34765625,45.41015625
5745,1644534526940176.5,,,,,31.25,-40.52734375,-5.37109375,65.4296875
5746,1644534526944082.8,,,,,36.1328125,-45.41015625,1.953125,53.7109375
5747,1644534526947989.0,,,,,28.3203125,-58.59375,-5.37109375,29.78515625
5748,1644534526951895.2,,,,,13.671875,-56.15234375,0.9765625,21.484375
5749,1644534526955801.5,,,,,30.2734375,-44.921875,8.30078125,50.29296875
5750,1644534526959707.8,,,,,57.6171875,-35.64453125,-4.39453125,50.29296875
5751,1644534526963614.0,,,,,38.0859375,-36.62109375,-7.32421875,55.6640625
5752,1644534526967520.2,,,,,20.01953125,-40.0390625,-9.765625,58.59375
5753,1644534526971426.5,,,,,15.625,-32.71484375,-12.6953125,29.78515625
5754,1644534526975332.8,,,,,0.9765625,-30.2734375,-11.71875,37.109375
5755,1644534526979239.0,,,,,6.8359375,-31.25,-6.8359375,28.3203125
5756,1644534526983145.2,,,,,23.92578125,-33.203125,-14.16015625,-9.27734375
5757,1644534526987051.5,,,,,10.7421875,-36.1328125,-29.296875,-13.671875
5758,1644534526990957.8,,,,,11.23046875,-41.9921875,-26.3671875,-4.8828125
5759,1644534526994864.0,,,,,10.7421875,-35.15625,-21.484375,1.953125
5760,1644534526998770.2,,,,,-3.90625,-29.78515625,-7.32421875,34.1796875
5761,1644534527002676.5,,,,,35.64453125,-46.38671875,0.0,19.04296875
5762,1644534527006582.8,,,,,68.359375,-46.875,2.44140625,26.3671875
5763,1644534527010489.0,,,,,19.53125,-30.76171875,7.8125,60.05859375
5764,1644534527014395.2,,,,,3.90625,-26.3671875,0.0,34.1796875
5765,1644534527018301.5,,,,,26.85546875,-24.4140625,-6.34765625,20.5078125
5766,1644534527022207.8,,,,,20.5078125,-33.203125,-16.6015625,23.92578125
5767,1644534527026114.0,,,,,-3.90625,-35.15625,-7.32421875,9.27734375
5768,1644534527030020.2,,,,,5.859375,-34.1796875,-3.41796875,21.484375
5769,1644534527033926.5,,,,,30.76171875,-49.31640625,-9.27734375,33.69140625
