,time,c1,c2,c3,c4
1379,1648159566541564.8,-31.25,-9.765625,-34.1796875,-40.52734375
1380,1648159566545471.0,-33.203125,-15.625,-37.59765625,-29.296875
1381,1648159566549377.2,-28.3203125,-22.4609375,-36.1328125,-23.4375
1382,1648159566553283.5,-20.01953125,-14.6484375,-38.57421875,-30.2734375
1383,1648159566557189.8,-28.3203125,-17.08984375,-42.96875,-30.2734375
1384,1648159566561096.0,-42.48046875,-24.90234375,-37.59765625,-30.2734375
1385,1648159566565002.2,-36.1328125,-20.5078125,-35.64453125,-27.83203125
1386,1648159566568908.5,-26.3671875,-17.08984375,-36.62109375,-22.4609375
1387,1648159566572814.8,-30.76171875,-17.578125,-36.1328125,-27.34375
1388,1648159566576721.0,-42.96875,-21.484375,-42.96875,-32.71484375
1389,1648159566580627.2,-47.36328125,-21.484375,-41.9921875,-35.15625
1390,1648159566584533.5,-40.52734375,-6.34765625,-33.203125,-26.85546875
1391,1648159566588439.8,-31.25,-8.7890625,-31.25,-25.87890625
1392,1648159566592346.0,-37.109375,-15.13671875,-37.59765625,-32.2265625
1393,1648159566596252.2,-40.0390625,-11.71875,-38.0859375,-34.1796875
1394,1648159566600158.5,-33.69140625,-14.16015625,-38.57421875,-29.78515625
1395,1648159566604064.8,-31.73828125,-17.08984375,-42.96875,-31.25
1396,1648159566607971.0,-26.85546875,-21.97265625,-43.9453125,-37.59765625
1397,1648159566611877.2,-32.2265625,-16.6015625,-44.921875,-46.38671875
1398,1648159566615783.5,-38.57421875,-11.71875,-50.29296875,-49.31640625
1399,1648159566619689.8,-45.8984375,-23.4375,-61.03515625,-41.9921875
1400,1648159566623596.0,-52.734375,-24.90234375,-54.19921875,-41.015625
1401,1648159566627502.2,-61.03515625,-22.94921875,-49.31640625,-56.15234375
1402,1648159566631408.5,-57.12890625,-28.80859375,-53.7109375,-49.8046875
1403,1648159566635314.8,-42.48046875,-23.4375,-48.828125,-32.2265625
1404,1648159566639221.0,-44.921875,-20.01953125,-45.8984375,-44.43359375
1405,1648159566643127.2,-51.26953125,-19.53125,-45.8984375,-61.5234375
1406,1648159566647033.5,-51.26953125,-29.296875,-47.36328125,-55.6640625
1407,1648159566650939.8,-47.36328125,-29.78515625,-51.26953125,-49.31640625
1408,1648159566654846.0,-46.38671875,-12.6953125,-48.828125,-51.7578125
1409,1648159566658752.2,-49.31640625,-19.53125,-51.26953125,-56.15234375
1410,1648159566662658.5,-46.38671875,-26.3671875,-50.29296875,-54.19921875
1411,1648159566666564.8,-31.25,-13.18359375,-40.52734375,-46.38671875
1412,1648159566670471.0,-30.76171875,-11.71875,-35.15625,-45.41015625
1413,1648159566674377.2,-38.0859375,-11.71875,-27.34375,-43.45703125
1414,1648159566678283.5,-42.96875,-12.20703125,-29.78515625,-35.64453125
1415,1648159566682189.8,-41.015625,-14.6484375,-37.109375,-29.78515625
1416,1648159566686096.0,-43.45703125,-19.04296875,-37.59765625,-44.921875
1417,1648159566690002.2,-44.921875,-18.5546875,-31.25,-45.41015625
1418,1648159566693908.5,-42.48046875,-18.5546875,-34.1796875,-38.0859375
1419,1648159566697814.8,-32.71484375,-24.4140625,-44.921875,-41.9921875
1420,1648159566701721.0,-29.296875,-23.92578125,-45.41015625,-42.48046875
1421,1648159566705627.2,-34.66796875,-20.01953125,-44.921875,-43.9453125
1422,1648159566709533.5,-35.64453125,-17.578125,-44.921875,-41.015625
1423,1648159566713439.8,-40.0390625,-11.71875,-41.015625,-41.50390625
1424,1648159566717346.0,-42.48046875,-12.20703125,-41.015625,-52.734375
1425,1648159566721252.2,-41.50390625,-12.20703125,-42.96875,-51.7578125
1426,1648159566725158.5,-42.96875,-16.11328125,-46.38671875,-42.96875
1427,1648159566729064.8,-43.45703125,-20.99609375,-49.31640625,-50.29296875
1428,1648159566732971.0,-37.109375,-16.11328125,-46.875,-59.5703125
1429,1648159566736877.2,-35.64453125,-20.01953125,-41.015625,-50.78125
1430,1648159566740783.5,-26.85546875,-24.90234375,-35.64453125,-41.9921875
1431,1648159566744689.8,-30.76171875,-11.71875,-37.109375,-45.41015625
1432,1648159566748596.0,-38.0859375,-9.765625,-36.62109375,-40.52734375
1433,1648159566752502.2,-42.48046875,-21.97265625,-34.66796875,-37.59765625
1434,1648159566756408.5,-47.36328125,-17.578125,-35.15625,-38.0859375
1435,1648159566760314.8,-47.8515625,-7.32421875,-28.3203125,-42.96875
1436,1648159566764221.0,-45.41015625,-7.8125,-30.76171875,-35.64453125
1437,1648159566768127.2,-38.57421875,-6.34765625,-40.52734375,-33.69140625
1438,1648159566772033.5,-42.96875,-6.8359375,-40.0390625,-45.41015625
1439,1648159566775939.8,-54.6875,-7.8125,-41.50390625,-56.640625
1440,1648159566779846.0,-55.6640625,-13.671875,-44.921875,-58.59375
1441,1648159566783752.2,-48.828125,-17.578125,-46.875,-58.10546875
1442,1648159566787658.5,-38.57421875,-19.53125,-48.33984375,-68.84765625
1443,1648159566791564.8,-36.1328125,-22.4609375,-48.33984375,-69.3359375
1444,1648159566795471.0,-39.55078125,-23.4375,-46.38671875,-63.96484375
1445,1648159566799377.2,-27.83203125,-25.390625,-49.31640625,-57.12890625
1446,1648159566803283.5,-18.06640625,-23.4375,-51.26953125,-52.24609375
1447,1648159566807189.8,-35.64453125,-34.1796875,-51.7578125,-65.91796875
1448,1648159566811096.0,-51.7578125,-46.875,-54.19921875,-74.70703125
1449,1648159566815002.2,-41.50390625,-41.9921875,-53.22265625,-60.05859375
1450,1648159566818908.5,-39.55078125,-42.48046875,-48.828125,-52.24609375
1451,1648159566822814.8,-57.6171875,-44.43359375,-48.828125,-41.015625
1452,1648159566826721.0,-65.91796875,-35.15625,-47.8515625,-41.9921875
1453,1648159566830627.2,-53.7109375,-32.2265625,-44.921875,-50.78125
1454,1648159566834533.5,-59.08203125,-37.59765625,-51.7578125,-54.19921875
1455,1648159566838439.8,-62.98828125,-40.0390625,-51.26953125,-61.03515625
1456,1648159566842346.0,-55.6640625,-43.45703125,-44.43359375,-53.7109375
1457,1648159566846252.2,-56.640625,-34.66796875,-46.38671875,-46.38671875
1458,1648159566850158.5,-48.828125,-28.80859375,-44.43359375,-48.33984375
1459,1648159566854064.8,-52.734375,-37.109375,-48.33984375,-54.19921875
1460,1648159566857971.0,-62.98828125,-39.0625,-54.6875,-51.7578125
1461,1648159566861877.2,-67.87109375,-40.0390625,-49.8046875,-53.7109375
1462,1648159566865783.5,-59.5703125,-39.0625,-41.9921875,-51.7578125
1463,1648159566869689.8,-48.33984375,-31.25,-44.921875,-40.52734375
1464,1648159566873596.0,-52.734375,-34.66796875,-49.31640625,-33.69140625
1465,1648159566877502.2,-66.89453125,-36.62109375,-46.38671875,-42.48046875
1466,1648159566881408.5,-60.05859375,-32.71484375,-44.43359375,-54.19921875
1467,1648159566885314.8,-38.57421875,-32.71484375,-42.96875,-38.57421875
1468,1648159566889221.0,-29.78515625,-27.34375,-47.8515625,-29.78515625
1469,1648159566893127.2,-42.96875,-25.390625,-52.734375,-43.9453125
1470,1648159566897033.5,-45.8984375,-30.2734375,-48.828125,-50.78125
1471,1648159566900939.8,-41.9921875,-34.1796875,-48.33984375,-44.921875
1472,1648159566904846.0,-41.015625,-27.34375,-48.828125,-40.0390625
1473,1648159566908752.2,-47.36328125,-28.80859375,-44.43359375,-41.9921875
1474,1648159566912658.5,-48.828125,-30.2734375,-41.50390625,-40.52734375
1475,1648159566916564.8,-37.59765625,-22.94921875,-41.9921875,-32.71484375
1476,1648159566920471.0,-28.3203125,-25.87890625,-38.0859375,-28.80859375
1477,1648159566924377.2,-26.85546875,-27.34375,-33.69140625,-35.64453125
1478,1648159566928283.5,-27.34375,-22.94921875,-34.1796875,-41.015625
1479,1648159566932189.8,-7.32421875,-15.13671875,-30.76171875,-26.85546875
1480,1648159566936096.0,-0.9765625,-15.13671875,-29.296875,-21.97265625
1481,1648159566940002.2,-16.6015625,-18.5546875,-30.76171875,-30.76171875
1482,1648159566943908.5,-34.1796875,-23.4375,-40.52734375,-38.0859375
1483,1648159566947814.8,-26.3671875,-23.92578125,-51.7578125,-40.52734375
1484,1648159566951721.0,-13.671875,-12.20703125,-46.38671875,-30.2734375
1485,1648159566955627.2,-23.92578125,-15.13671875,-38.57421875,-32.71484375
1486,1648159566959533.5,-35.15625,-20.5078125,-38.57421875,-44.43359375
1487,1648159566963439.8,-32.2265625,-15.625,-41.50390625,-37.109375
1488,1648159566967346.0,-18.06640625,-19.53125,-49.31640625,-19.53125
1489,1648159566971252.2,-18.5546875,-19.53125,-52.24609375,-24.4140625
1490,1648159566975158.5,-34.66796875,-15.625,-48.33984375,-51.7578125
1491,1648159566979064.8,-33.203125,-20.01953125,-47.8515625,-51.26953125
1492,1648159566982971.0,-20.5078125,-23.92578125,-42.48046875,-38.0859375
1493,1648159566986877.2,-27.34375,-17.578125,-32.71484375,-46.875
1494,1648159566990783.5,-36.1328125,-17.578125,-31.73828125,-52.24609375
1495,1648159566994689.8,-37.59765625,-17.08984375,-36.62109375,-49.8046875
1496,1648159566998596.0,-26.85546875,-18.06640625,-37.59765625,-45.8984375
1497,1648159567002502.2,-19.04296875,-21.97265625,-37.109375,-40.0390625
1498,1648159567006408.5,-19.04296875,-25.390625,-41.50390625,-35.15625
1499,1648159567010314.8,-20.5078125,-19.04296875,-42.48046875,-32.2265625
1500,1648159567014221.0,-13.671875,-17.578125,-40.0390625,-32.2265625
1501,1648159567018127.2,-11.23046875,-17.08984375,-38.0859375,-37.59765625
1502,1648159567022033.5,-14.6484375,-5.859375,-33.203125,-27.83203125
1503,1648159567025939.8,-23.4375,-15.625,-28.80859375,-24.4140625
1504,1648159567029846.0,-26.85546875,-26.85546875,-27.83203125,-30.76171875
1505,1648159567033752.2,-14.6484375,-11.71875,-18.5546875,-26.3671875
1506,1648159567037658.5,-7.32421875,-6.34765625,-16.6015625,-22.94921875
1507,1648159567041564.8,-13.671875,-3.41796875,-20.5078125,-24.4140625
1508,1648159567045471.0,-17.08984375,-6.34765625,-19.53125,-29.78515625
1509,1648159567049377.2,-5.859375,-14.16015625,-14.6484375,-24.90234375
1510,1648159567053283.5,-11.71875,-23.92578125,-17.578125,-8.30078125
1511,1648159567057189.8,-22.4609375,-19.04296875,-20.01953125,-14.16015625
1512,1648159567061096.0,-28.3203125,-11.23046875,-16.6015625,-32.71484375
1513,1648159567065002.2,-16.6015625,-13.18359375,-23.4375,-31.73828125
1514,1648159567068908.5,-13.18359375,-13.18359375,-24.90234375,-19.53125
1515,1648159567072814.8,-23.92578125,-17.578125,-25.390625,-23.4375
1516,1648159567076721.0,-22.4609375,-17.08984375,-26.85546875,-35.64453125
1517,1648159567080627.2,-24.90234375,-15.625,-29.296875,-34.66796875
1518,1648159567084533.5,-24.4140625,-18.5546875,-30.2734375,-28.80859375
1519,1648159567088439.8,-31.73828125,-26.3671875,-29.78515625,-32.2265625
1520,1648159567092346.0,-48.828125,-27.83203125,-31.73828125,-49.8046875
1521,1648159567096252.2,-41.9921875,-20.99609375,-31.73828125,-46.38671875
1522,1648159567100158.5,-27.83203125,-15.625,-28.3203125,-26.85546875
1523,1648159567104064.8,-34.66796875,-10.7421875,-26.3671875,-30.2734375
1524,1648159567107971.0,-36.62109375,-9.27734375,-24.90234375,-47.36328125
1525,1648159567111877.2,-39.55078125,-16.11328125,-26.85546875,-51.7578125
1526,1648159567115783.5,-44.43359375,-22.94921875,-40.0390625,-43.45703125
1527,1648159567119689.8,-38.0859375,-17.578125,-42.48046875,-45.41015625
1528,1648159567123596.0,-41.015625,-20.5078125,-32.71484375,-47.36328125
1529,1648159567127502.2,-46.38671875,-15.625,-30.76171875,-43.45703125
1530,1648159567131408.5,-36.62109375,-9.27734375,-27.83203125,-41.9921875
1531,1648159567135314.8,-31.25,-11.71875,-31.73828125,-50.29296875
1532,1648159567139221.0,-39.55078125,-14.6484375,-35.15625,-63.96484375
1533,1648159567143127.2,-50.29296875,-13.18359375,-34.66796875,-55.6640625
1534,1648159567147033.5,-38.0859375,-8.7890625,-37.109375,-39.0625
1535,1648159567150939.8,-32.71484375,-9.765625,-32.71484375,-50.29296875
